,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-12 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.760973479309364,293.14988269034734,20.0,0.4129490387563012,0.0
2000-01-12 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.8454780600384,293.1498886576047,20.0,1.4056931716406365,0.0
2000-01-12 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.845478045065605,293.14988865891917,20.0,1.4056931716406365,0.0
2000-01-12 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.053910986198108,293.1498834965157,20.0,1.3211886058843962,0.0
2000-01-12 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.05391098432129,293.14988349605176,20.0,1.3211886058843962,0.0
2000-01-12 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.007446039017818,293.14989252429336,20.0,2.112755666628708,0.0
2000-01-12 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.007446039058593,293.14989252429336,20.0,2.112755666628708,0.0
2000-01-12 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.22024941831939,293.14990075161836,20.0,1.1592206118914075,0.0
2000-01-12 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.220249418762716,293.149900751647,20.0,1.1592206118914075,0.0
2000-01-12 18:30:00,3.7771624043014,22.220249418762716,0.0,1.0,0.0,20.975148690238655,293.1504683236677,20.0,0.0,0.0
2000-01-12 19:00:00,3.7771624043014,22.220249418762716,0.0,1.0,0.0,20.975148693895875,293.1504683236395,20.0,0.0,0.0
2000-01-12 19:30:00,3.4435829690398467,20.97514869389587,0.0,1.0,0.0,18.843616755424847,293.1500565035217,20.0,0.0,0.0
2000-01-12 20:00:00,3.4435829690398467,20.97514869389587,0.0,1.0,0.0,18.84361675946804,293.15005650335627,20.0,0.0,0.0
2000-01-12 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.29873580449996,293.1502823639528,20.0,0.3230498914819594,0.0
2000-01-12 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.298735813049305,293.15028236352856,20.0,0.3230498914819594,0.0
2000-01-12 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.97344276080155,293.15010497786676,20.0,1.8679308379006954,0.0
2000-01-12 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.973442741073022,293.15010497650496,20.0,1.8679308379006954,0.0
2000-01-12 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.607463620701935,293.149577826527,20.0,0.1932239098769779,0.0
2000-01-12 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.607463606907803,293.1495778268147,20.0,0.1932239098769779,0.0
2000-01-12 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.481864898865853,293.14995565369054,20.0,2.559203044042198,0.0
2000-01-13 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.481864898865853,293.14995565369054,20.0,2.559203044042198,0.0
2000-01-13 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.595556259515158,293.14995860850826,20.0,7.684801752084147,0.0
2000-01-13 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.595556259249237,293.1499586085082,20.0,7.684801752084147,0.0
2000-01-13 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.701842402123011,293.1499612444681,20.0,7.5711103917007625,0.0
2000-01-13 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.701842400211913,293.14996124461555,20.0,7.5711103917007625,0.0
2000-01-13 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.797894205446916,293.14996627773985,20.0,7.464824250738087,0.0
2000-01-13 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.797894211072652,293.1499662773919,20.0,7.464824250738087,0.0
2000-01-13 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.888526293287601,293.1499654288856,20.0,7.368772439877349,0.0
2000-01-13 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.8885262940063,293.14996542910336,20.0,7.368772439877349,0.0
2000-01-13 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.974029908782349,293.14997006558525,20.0,7.278140356943699,0.0
2000-01-13 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.974029920487057,293.14997006698707,20.0,7.278140356943699,0.0
2000-01-13 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.873611260387072,293.1504861040328,20.0,7.192636730462942,0.0
2000-01-13 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.873611267811084,293.15048610426214,20.0,7.192636730462942,0.0
2000-01-13 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.392842502891382,293.1501075864215,20.0,8.293055383138917,0.0
2000-01-13 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.392842499355,293.15010758642137,20.0,8.293055383138917,0.0
2000-01-13 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.70749153256347,293.1501038080079,20.0,3.773824151595001,0.0
2000-01-13 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.707491534093332,293.15010380773197,20.0,3.773824151595001,0.0
2000-01-13 08:30:00,3.118162920290579,19.707491534093332,0.0,1.0,0.0,17.89967738422057,293.1501042177741,20.0,0.0,0.0
2000-01-13 09:00:00,3.118162920290579,19.707491534093332,0.0,1.0,0.0,17.899677384661747,293.1501042176991,20.0,0.0,0.0
2000-01-13 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.438317992248455,293.15010166303637,20.0,1.2669892662882547,0.0
2000-01-13 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.438317989152951,293.1501016623033,20.0,1.2669892662882547,0.0
2000-01-13 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.604858286111392,293.1498678034012,20.0,3.728348661797049,0.0
2000-01-13 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.60485826989488,293.14986780256,20.0,3.728348661797049,0.0
2000-01-13 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.831021206421864,293.1500324453013,20.0,4.561808381055121,0.0
2000-01-13 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.831021202345392,293.1500324451927,20.0,4.561808381055121,0.0
2000-01-13 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.77367252652834,293.1494733509635,20.0,3.335645448604607,0.0
2000-01-13 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.773672528045207,293.14947335110634,20.0,3.335645448604607,0.0
2000-01-13 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.785489499671353,293.1498794593054,20.0,0.39299412290479196,0.0
2000-01-13 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.7854895191244,293.14987945791864,20.0,0.39299412290479196,0.0
2000-01-13 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.878629713797842,293.14988540348014,20.0,1.3811771318256003,0.0
2000-01-13 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.878629713334867,293.14988540348025,20.0,1.3811771318256003,0.0
2000-01-13 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.08123639872781,293.1498909479424,20.0,1.2880369376151333,0.0
2000-01-13 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.08123640274591,293.14989094761484,20.0,1.2880369376151333,0.0
2000-01-13 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.01655600946664,293.1498987831222,20.0,2.0854302482040916,0.0
2000-01-13 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.01655601878989,293.149898782341,20.0,2.0854302482040916,0.0
2000-01-13 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.217781877371063,293.1499032998167,20.0,1.150110632160113,0.0
2000-01-13 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.21778188986585,293.14990330134475,20.0,1.150110632160113,0.0
2000-01-13 18:30:00,3.776487725967703,22.217781889865854,0.0,1.0,0.0,20.96669163500627,293.15047032087494,20.0,0.0,0.0
2000-01-13 19:00:00,3.776487725967703,22.217781889865854,0.0,1.0,0.0,20.966691624247375,293.15047032085334,20.0,0.0,0.0
2000-01-13 19:30:00,3.4413643387645454,20.966691624247375,0.0,1.0,0.0,18.82323833843797,293.1500634060667,20.0,0.0,0.0
2000-01-13 20:00:00,3.4413643387645454,20.966691624247375,0.0,1.0,0.0,18.823238337998184,293.15006340602565,20.0,0.0,0.0
2000-01-13 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.257722378111882,293.1502909650207,20.0,0.343428312951815,0.0
2000-01-13 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.25772239306959,293.1502909646864,20.0,0.343428312951815,0.0
2000-01-13 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.900310589751225,293.1501204520201,20.0,1.9089442578804108,0.0
2000-01-13 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.900310607067954,293.1501204535698,20.0,1.9089442578804108,0.0
2000-01-13 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.484952621937907,293.1495994284646,20.0,0.2663560438820452,0.0
2000-01-13 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.48495261197908,293.1495994285451,20.0,0.2663560438820452,0.0
2000-01-13 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.305455734476242,293.14997470281935,20.0,2.6817140389709224,0.0
2000-01-14 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.305455734476242,293.14997470281935,20.0,2.6817140389709224,0.0
2000-01-14 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.378813890129194,293.1499701184487,20.0,7.861210916473758,0.0
2000-01-14 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.378813876721903,293.14997011858935,20.0,7.861210916473758,0.0
2000-01-14 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.459904913115045,293.14996883404183,20.0,7.787852774228098,0.0
2000-01-14 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.459904905943077,293.1499688350713,20.0,7.787852774228098,0.0
2000-01-14 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.533212542879149,293.14997581174566,20.0,7.706761745006922,0.0
2000-01-14 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.533212542768204,293.14997581172406,20.0,7.706761745006922,0.0
2000-01-14 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.592557900191757,293.1499793842827,20.0,7.633454108181795,0.0
2000-01-14 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.5925579090682,293.1499793837045,20.0,7.633454108181795,0.0
2000-01-14 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.646533079765938,293.14997989130103,20.0,7.5741087418818,0.0
2000-01-14 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.646533504449133,293.14997993146915,20.0,7.5741087418818,0.0
2000-01-14 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.513992793659487,293.1505003849527,20.0,7.520133146500867,0.0
2000-01-14 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.513992784933052,293.1505003849582,20.0,7.520133146500867,0.0
2000-01-14 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.991777437824513,293.15012447475544,20.0,8.652673866016949,0.0
2000-01-14 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.991777439539606,293.1501244744168,20.0,8.652673866016949,0.0
2000-01-14 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.265683981813435,293.1501176729835,20.0,4.1748892114103935,0.0
2000-01-14 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.265683987978402,293.15011767301945,20.0,4.1748892114103935,0.0
2000-01-14 08:30:00,3.0081368041196637,19.265683987978402,0.0,1.0,0.0,17.433704012756642,293.1501087555595,20.0,0.0,0.0
2000-01-14 09:00:00,3.0081368041196637,19.265683987978402,0.0,1.0,0.0,17.4337040187837,293.15010875504004,20.0,0.0,0.0
2000-01-14 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.964240531936577,293.15010332623274,20.0,1.7329626321663005,0.0
2000-01-14 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.964240530524883,293.1501033261035,20.0,1.7329626321663005,0.0
2000-01-14 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.118945195146296,293.14987496482473,20.0,4.202426120425116,0.0
2000-01-14 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.118945193354229,293.1498749647334,20.0,4.202426120425116,0.0
2000-01-14 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.326734834557097,293.150039112652,20.0,5.047721457595771,0.0
2000-01-14 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.326734829162303,293.15003911262187,20.0,5.047721457595771,0.0
2000-01-14 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.255930771248465,293.14947688257934,20.0,3.8399318217876974,0.0
2000-01-14 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.255930768052643,293.1494768823518,20.0,3.8399318217876974,0.0
2000-01-14 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.25852799697232,293.1498828865904,20.0,0.9107358828973564,0.0
2000-01-14 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.258527997382473,293.14988288681803,20.0,0.9107358828973564,0.0
2000-01-14 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.357144851810926,293.1498780461747,20.0,1.908138653567527,0.0
2000-01-14 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.35714485035209,293.14987804587633,20.0,1.908138653567527,0.0
2000-01-14 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.588645257940325,293.1498767006461,20.0,1.8095218005979106,0.0
2000-01-14 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.58864524872407,293.1498767008122,20.0,1.8095218005979106,0.0
2000-01-14 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.56645196887967,293.1498810954947,20.0,2.5780214022259287,0.0
2000-01-14 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.566451978043194,293.1498810946697,20.0,2.5780214022259287,0.0
2000-01-14 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.818810342858562,293.14988251490394,20.0,1.6002146729068065,0.0
2000-01-14 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.81881034073405,293.149882514815,20.0,1.6002146729068065,0.0
2000-01-14 18:30:00,3.668108561392933,21.818810340734046,0.0,1.0,0.0,20.62669295748922,293.15044671718664,20.0,0.0,0.0
2000-01-14 19:00:00,3.668108561392933,21.818810340734046,0.0,1.0,0.0,20.626692963276895,293.1504467174413,20.0,0.0,0.0
2000-01-14 19:30:00,3.3526976318391823,20.626692963276895,0.0,1.0,0.0,18.549359243011335,293.1500372277455,20.0,0.0,0.0
2000-01-14 20:00:00,3.3526976318391823,20.626692963276895,0.0,1.0,0.0,18.54935924236147,293.15003722763083,20.0,0.0,0.0
2000-01-14 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.06373533247846,293.1502570766538,20.0,0.6173074085885313,0.0
2000-01-14 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.063735333003667,293.1502570766504,20.0,0.6173074085885313,0.0
2000-01-14 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.805626291100367,293.15007965146526,20.0,2.1029313179463345,0.0
2000-01-14 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.80562629461601,293.1500796515571,20.0,2.1029313179463345,0.0
2000-01-14 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.492503042732114,293.1495631121146,20.0,0.36104035633398934,0.0
2000-01-14 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.492503054917325,293.14956311229815,20.0,0.36104035633398934,0.0
2000-01-14 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.404121377563131,293.14994224667805,20.0,2.674163596032674,0.0
2000-01-15 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.404121377563131,293.14994224667805,20.0,2.674163596032674,0.0
2000-01-15 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.548291307415788,293.1499489699022,20.0,7.762545273386869,0.0
2000-01-15 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.548291305472208,293.14994897045335,20.0,7.762545273386869,0.0
2000-01-15 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.682870109520426,293.1499495823433,20.0,7.618375345477792,0.0
2000-01-15 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.682870109420083,293.1499495823433,20.0,7.618375345477792,0.0
2000-01-15 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.815928448377226,293.14995014653897,20.0,7.483796541529916,0.0
2000-01-15 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.81592845061375,293.1499501461956,20.0,7.483796541529916,0.0
2000-01-15 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.936677969016584,293.1499587086815,20.0,7.3507382003362505,0.0
2000-01-15 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.93667798320826,293.14995870868245,20.0,7.3507382003362505,0.0
2000-01-15 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.035928388327928,293.1499663317967,20.0,7.229988667741741,0.0
2000-01-15 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.035928395193423,293.14996633245045,20.0,7.229988667741741,0.0
2000-01-15 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.938250223157393,293.1504876676862,20.0,7.130738255756578,0.0
2000-01-15 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.938250217787267,293.15048766704103,20.0,7.130738255756578,0.0
2000-01-15 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.459594173106677,293.1501045025263,20.0,8.228416433162732,0.0
2000-01-15 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.45959416719277,293.15010450252583,20.0,8.228416433162732,0.0
2000-01-15 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.787984888538613,293.1500966389066,20.0,3.707072483757229,0.0
2000-01-15 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.787984887259764,293.1500966389064,20.0,3.707072483757229,0.0
2000-01-15 08:30:00,3.138397917134196,19.787984887259764,0.0,1.0,0.0,18.009468913780637,293.1500894705728,20.0,0.0,0.0
2000-01-15 09:00:00,3.138397917134196,19.787984887259764,0.0,1.0,0.0,18.009468913083815,293.1500894706497,20.0,0.0,0.0
2000-01-15 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.589102572838671,293.1500855749159,20.0,1.157197737866187,0.0
2000-01-15 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.589102570356415,293.1500855752079,20.0,1.157197737866187,0.0
2000-01-15 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.799934277713273,293.14985053612673,20.0,3.5775640805935858,0.0
2000-01-15 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.799934298755751,293.14985053716646,20.0,3.5775640805935858,0.0
2000-01-15 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.073364629144024,293.15001411227496,20.0,4.36673235219425,0.0
2000-01-15 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.07336463340161,293.1500141126768,20.0,4.36673235219425,0.0
2000-01-15 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.062369732167145,293.14945672101453,20.0,3.0933020175483903,0.0
2000-01-15 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.062369722439197,293.1494567208535,20.0,3.0933020175483903,0.0
2000-01-15 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.112694981848232,293.14986698042185,20.0,0.10429692851080423,0.0
2000-01-15 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.11269498161163,293.1498669805939,20.0,0.10429692851080423,0.0
2000-01-15 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.23760898622781,293.1498738995697,20.0,1.0539716693383716,0.0
2000-01-15 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.23760898644143,293.14987389956974,20.0,1.0539716693383716,0.0
2000-01-15 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.469604612889775,293.14988028438097,20.0,0.9290576645085721,0.0
2000-01-15 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.469604605139388,293.14988028504195,20.0,0.9290576645085721,0.0
2000-01-15 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.439441117676132,293.1498835178124,20.0,1.6970620458106118,0.0
2000-01-15 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.439441109762996,293.14988351785433,20.0,1.6970620458106118,0.0
2000-01-15 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.675874930153867,293.14989198083634,20.0,0.7272255411870039,0.0
2000-01-15 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,22.675874931612,293.1498919809768,20.0,0.7272255411870039,0.0
2000-01-15 18:30:00,3.902662509336567,22.675874931611997,0.0,1.0,0.0,21.450078507244548,293.15046249906567,20.0,0.0,0.0
2000-01-15 19:00:00,3.902662509336567,22.675874931611997,0.0,1.0,0.0,21.45007848672028,293.1504624980867,20.0,0.0,0.0
2000-01-15 19:30:00,3.5691986717275337,21.450078486720276,0.0,1.0,0.0,19.319591278786064,293.15006133834476,20.0,0.0,0.0
2000-01-15 20:00:00,3.5691986717275337,21.450078486720276,0.0,1.0,0.0,19.319591269008768,293.15006133825494,20.0,0.0,0.0
2000-01-15 20:30:00,3.0214674543042235,19.319591269008768,0.0,1.0,0.0,17.759873184998714,293.15028864873335,20.0,0.0,0.0
2000-01-15 21:00:00,3.0214674543042235,19.319591269008768,0.0,1.0,0.0,17.75987319889574,293.1502886503904,20.0,0.0,0.0
2000-01-15 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.408894689535202,293.1501179318068,20.0,1.4067934520542618,0.0
2000-01-15 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.40889468494269,293.1501179320726,20.0,1.4067934520542618,0.0
2000-01-15 22:30:00,3.043608826389742,19.40889468494269,0.0,1.0,0.0,16.996816482735742,293.14959943676126,20.0,0.0,0.0
2000-01-15 23:00:00,3.043608826389742,19.40889468494269,0.0,1.0,0.0,16.996816485716828,293.14959943703724,20.0,0.0,0.0
2000-01-15 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.817835645127067,293.14997430877526,20.0,2.1698501652331723,0.0
2000-01-16 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.817835645127067,293.14997430877526,20.0,2.1698501652331723,0.0
2000-01-16 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.881855710579703,293.14997741412816,20.0,7.348831005822933,0.0
2000-01-16 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.881855715190108,293.1499774141285,20.0,7.348831005822933,0.0
2000-01-16 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.93791314629583,293.14998030096234,20.0,7.284810935759892,0.0
2000-01-16 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.937913151106786,293.1499803003468,20.0,7.284810935759892,0.0
2000-01-16 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.979363808237062,293.1499883264758,20.0,7.228753499843214,0.0
2000-01-16 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.979363821563277,293.149988325341,20.0,7.228753499843214,0.0
2000-01-16 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.004174070689814,293.1499928836181,20.0,7.187302829386723,0.0
2000-01-16 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.004174070208599,293.1499928836789,20.0,7.187302829386723,0.0
2000-01-16 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.02467571063954,293.1499916971783,20.0,7.162492580741402,0.0
2000-01-16 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,12.024675716401417,293.14999169701395,20.0,7.162492580741402,0.0
2000-01-16 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.866533555478803,293.15050800710986,20.0,7.141990934548584,0.0
2000-01-16 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.866533561671762,293.15050800707024,20.0,7.141990934548584,0.0
2000-01-16 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.321769269995693,293.15013383695504,20.0,8.300133089278239,0.0
2000-01-16 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.321769267278137,293.15013383672186,20.0,8.300133089278239,0.0
2000-01-16 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.572287032259865,293.1501259529987,20.0,3.8448973836718623,0.0
2000-01-16 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.572287023589567,293.1501259537458,20.0,3.8448973836718623,0.0
2000-01-16 08:30:00,3.084305412415993,19.572287023589567,0.0,1.0,0.0,17.71959787419914,293.1501161075918,20.0,0.0,0.0
2000-01-16 09:00:00,3.084305412415993,19.572287023589567,0.0,1.0,0.0,17.71959785451526,293.1501161088144,20.0,0.0,0.0
2000-01-16 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.22808389427653,293.1501125628586,20.0,1.4470687964347402,0.0
2000-01-16 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.228083897299937,293.15011256286414,20.0,1.4470687964347402,0.0
2000-01-16 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.37042956377301,293.14987520444487,20.0,3.9385827536500635,0.0
2000-01-16 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.370429565556913,293.14987520452604,20.0,3.9385827536500635,0.0
2000-01-16 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.60644053380746,293.15001804223084,20.0,4.796237085393088,0.0
2000-01-16 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.606440534592265,293.150018042284,20.0,4.796237085393088,0.0
2000-01-16 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.620742826497995,293.1494343014475,20.0,3.560226116357735,0.0
