,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-21 06:30:00,3.7620808231640397,24.1666666878,2.0823138676820414,-1.0,0.0,28.444465476804286,293.1499231536665,20.0,0.0,0.0
2000-01-21 07:00:00,3.7620808231640397,24.1666666878,2.0823138676820414,-1.0,0.0,28.444465470517972,293.14992315475183,20.0,0.0,0.0
2000-01-21 07:30:00,4.880077976905023,28.444465470517976,0.0,-1.0,0.0,34.58437000390876,293.14993310316976,20.0,0.0,0.0
2000-01-21 08:00:00,4.880077976905023,28.444465470517976,0.0,-1.0,0.0,34.58437001348506,293.1499331032818,20.0,0.0,0.0
2000-01-21 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8344851672945084,33.84891225778916,293.1496030774998,20.0,0.0,0.0
2000-01-21 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8344851672945084,33.848912243362705,293.14960307751363,20.0,0.0,0.0
2000-01-21 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.017309867158560286,31.489330871404434,293.1498755659639,20.0,0.0,0.0
2000-01-21 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.017309867158560286,31.48933084964985,293.14987556671105,20.0,0.0,0.0
2000-01-21 10:30:00,5.754021414135247,31.489330849649853,0.0,-1.0,0.0,30.40700852217119,293.14993456909644,20.0,0.0,0.0
2000-01-21 11:00:00,5.754021414135247,31.489330849649853,0.0,-1.0,0.0,30.407008604754154,293.1499345636361,20.0,0.0,0.0
2000-01-21 11:30:00,5.4360072130392965,30.407008604754157,0.0,-1.0,0.0,32.306574274849325,293.14993873650434,20.0,0.0,0.0
2000-01-21 12:00:00,5.4360072130392965,30.407008604754157,0.0,-1.0,0.0,32.30657427568289,293.14993873647245,20.0,0.0,0.0
2000-01-21 12:30:00,5.999493418022654,32.30657427568289,0.0,-1.0,0.0,34.72669684229011,293.14995855239664,20.0,0.0,0.0
2000-01-21 13:00:00,5.999493418022654,32.30657427568289,0.0,-1.0,0.0,34.72669686329861,293.1499585508478,20.0,0.0,0.0
2000-01-21 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.992626111531792,33.17100926841951,293.14996571130973,20.0,0.0,0.0
2000-01-21 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.992626111531792,33.17100927385029,293.1499657106963,20.0,0.0,0.0
2000-01-21 14:30:00,6.264120461345375,33.17100927385029,0.0,-1.0,0.0,33.04658572760359,293.14994294066355,20.0,0.0,0.0
2000-01-21 15:00:00,6.264120461345375,33.17100927385029,0.0,-1.0,0.0,33.04658574397547,293.14994293898064,20.0,0.0,0.0
2000-01-21 15:30:00,6.225716470171311,33.04658574397547,0.0,-1.0,0.0,31.857961544088084,293.1499311407621,20.0,0.0,0.0
2000-01-21 16:00:00,6.225716470171311,33.04658574397547,0.0,-1.0,0.0,31.857961544922954,293.14993114064123,20.0,0.0,0.0
2000-01-21 16:30:00,5.864177594425651,31.857961544922954,0.0,-1.0,0.0,32.9198335889796,293.1499397441035,20.0,0.0,0.0
2000-01-21 17:00:00,5.864177594425651,31.857961544922954,0.0,-1.0,0.0,32.9198335901988,293.14993974436504,20.0,0.0,0.0
2000-01-21 17:30:00,6.186702386948052,32.9198335901988,0.0,-1.0,0.0,37.14757023922173,293.1502861912706,20.0,0.0,0.0
2000-01-21 18:00:00,0.0,0.0,0.0,-1.0,0.0,37.147570265511916,293.1502861915054,20.0,0.0,32.9198335901988
2000-01-21 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.6824854473243507,36.72024123312118,293.1500574172323,20.0,0.0,0.0
2000-01-21 19:00:00,0.0,0.0,0.0,-1.0,0.0,36.72024122190977,293.1500574159809,20.0,0.0,37.147570265511916
2000-01-21 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.2076753988775177,33.98703885045749,293.1500637111095,20.0,0.0,0.0
2000-01-21 20:00:00,0.0,0.0,0.0,-1.0,0.0,33.98703885077366,293.1500637110601,20.0,0.0,36.72024122190977
2000-01-21 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.1707838753929539,32.62841562020847,293.1500745210007,20.0,0.0,0.0
2000-01-21 21:00:00,0.0,0.0,0.0,-1.0,0.0,32.62841562654429,293.1500745203343,20.0,0.0,33.98703885077366
2000-01-21 21:30:00,6.097420747548714,32.62841562654429,0.0,-1.0,0.0,34.92160375137596,293.15006272954787,20.0,0.0,0.0
2000-01-21 22:00:00,0.0,0.0,0.0,-1.0,0.0,34.92160375336217,293.15006272975427,20.0,0.0,32.62841562654429
2000-01-21 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.2091893227135242,30.776357140224807,293.1499612309355,20.0,0.0,0.0
2000-01-21 23:00:00,0.0,0.0,0.0,-1.0,0.0,30.776357168288406,293.1499612312358,20.0,0.0,34.92160375336217
2000-01-21 23:30:00,5.543622225589331,30.776357168288403,0.0,-1.0,0.0,23.962884884449288,293.1500216074828,20.0,0.0,0.0
2000-01-22 00:00:00,5.543622225589331,30.776357168288403,0.0,-1.0,0.0,23.962884884449288,293.1500216074828,20.0,0.0,0.0
2000-01-22 00:30:00,3.7620808231640397,24.1666666878,0.20378180335071416,-1.0,0.0,23.90623043106686,293.1500118607735,20.0,0.0,0.0
2000-01-22 01:00:00,3.7620808231640397,24.1666666878,0.20378180335071416,-1.0,0.0,23.90623042871808,293.1500118609436,20.0,0.0,0.0
2000-01-22 01:30:00,3.7620808231640397,24.1666666878,0.2604362590819242,-1.0,0.0,23.885477885440803,293.15000057794424,20.0,0.0,0.0
2000-01-22 02:00:00,3.7620808231640397,24.1666666878,0.2604362590819242,-1.0,0.0,23.885477904445754,293.1500005779453,20.0,0.0,0.0
2000-01-22 02:30:00,3.7620808231640397,24.1666666878,0.28118878335424924,-1.0,0.0,23.900879295376942,293.1499905993381,20.0,0.0,0.0
2000-01-22 03:00:00,3.7620808231640397,24.1666666878,0.28118878335424924,-1.0,0.0,23.900879292215272,293.1499905997687,20.0,0.0,0.0
2000-01-22 03:30:00,3.7620808231640397,24.1666666878,0.26578739558473174,-1.0,0.0,23.957568865640383,293.1499763926718,20.0,0.0,0.0
2000-01-22 04:00:00,3.7620808231640397,24.1666666878,0.26578739558473174,-1.0,0.0,23.95756886598668,293.14997639267176,20.0,0.0,0.0
2000-01-22 04:30:00,3.7620808231640397,24.1666666878,0.20909782181332154,-1.0,0.0,24.059942866501842,293.1499637465278,20.0,0.0,0.0
2000-01-22 05:00:00,3.7620808231640397,24.1666666878,0.20909782181332154,-1.0,0.0,24.059942882113337,293.1499637476746,20.0,0.0,0.0
2000-01-22 05:30:00,3.7620808231640397,24.1666666878,0.10672380568666703,-1.0,0.0,23.890895283161452,293.1500729613771,20.0,0.0,0.0
2000-01-22 06:00:00,3.7620808231640397,24.1666666878,0.10672380568666703,-1.0,0.0,23.890895255819466,293.1500729615664,20.0,0.0,0.0
2000-01-22 06:30:00,3.7620808231640397,24.1666666878,0.2757714319805362,-1.0,0.0,30.05637277673627,293.1499952939878,20.0,0.0,0.0
2000-01-22 07:00:00,3.7620808231640397,24.1666666878,0.2757714319805362,-1.0,0.0,30.056372782100304,293.1499952936835,20.0,0.0,0.0
2000-01-22 07:30:00,5.334718216890614,30.0563727821003,0.0,-1.0,0.0,36.000798247496306,293.14997622071877,20.0,0.0,0.0
2000-01-22 08:00:00,5.334718216890614,30.0563727821003,0.0,-1.0,0.0,36.00079826442525,293.149976221869,20.0,0.0,0.0
2000-01-22 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4082943350058335,35.11681337378254,293.1496473282198,20.0,0.0,0.0
2000-01-22 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4082943350058335,35.116813365633114,293.1496473302764,20.0,0.0,0.0
2000-01-22 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.4260888919034584,32.60446621372837,293.14992102935145,20.0,0.0,0.0
2000-01-22 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.4260888919034584,32.6044662339476,293.1499210290871,20.0,0.0,0.0
2000-01-22 10:30:00,6.090109199808802,32.6044662339476,0.0,-1.0,0.0,31.453441044947215,293.1499303921489,20.0,0.0,0.0
2000-01-22 11:00:00,6.090109199808802,32.6044662339476,0.0,-1.0,0.0,31.453441044650482,293.1499303923499,20.0,0.0,0.0
2000-01-22 11:30:00,5.74334656336282,31.453441044650482,0.0,-1.0,0.0,33.35558898894666,293.14994147372823,20.0,0.0,0.0
2000-01-22 12:00:00,5.74334656336282,31.453441044650482,0.0,-1.0,0.0,33.355588984149186,293.14994147265463,20.0,0.0,0.0
2000-01-22 12:30:00,6.321286475405564,33.355588984149186,0.0,-1.0,0.0,35.80191579744124,293.1499407544424,20.0,0.0,0.0
2000-01-22 13:00:00,6.321286475405564,33.355588984149186,0.0,-1.0,0.0,35.801915790802646,293.1499407551579,20.0,0.0,0.0
2000-01-22 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.187313808758495,34.30623785625766,293.14994831878556,20.0,0.0,0.0
2000-01-22 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.187313808758495,34.306237859314635,293.14994831877647,20.0,0.0,0.0
2000-01-22 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5254494404384848,34.18488544256396,293.14995789392344,20.0,0.0,0.0
2000-01-22 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5254494404384848,34.18488545530986,293.1499578928076,20.0,0.0,0.0
2000-01-22 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.39061343598873527,32.92813505509419,293.1499558659543,20.0,0.0,0.0
2000-01-22 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.39061343598873527,32.928135057264306,293.14995586587054,20.0,0.0,0.0
2000-01-22 16:30:00,6.189254206258522,32.928135057264306,0.0,-1.0,0.0,33.914176969184425,293.1499596107221,20.0,0.0,0.0
2000-01-22 17:00:00,6.189254206258522,32.928135057264306,0.0,-1.0,0.0,33.914176949235575,293.14995960925853,20.0,0.0,0.0
2000-01-22 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.08982620701730656,38.05859694843443,293.1503151180546,20.0,0.0,0.0
2000-01-22 18:00:00,0.0,0.0,0.0,-1.0,0.0,38.05859692432444,293.1503151179813,20.0,0.0,33.914176949235575
2000-01-22 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.694737290449376,37.58364390784733,293.15005697596115,20.0,0.0,0.0
2000-01-22 19:00:00,0.0,0.0,0.0,-1.0,0.0,37.583643908697425,293.1500569759614,20.0,0.0,38.05859692432444
2000-01-22 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.167011717530469,34.86013525215877,293.1500586670486,20.0,0.0,0.0
2000-01-22 20:00:00,0.0,0.0,0.0,-1.0,0.0,34.86013525425785,293.1500586668471,20.0,0.0,37.583643908697425
2000-01-22 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.1408909903753892,33.530317211187565,293.15006277500765,20.0,0.0,0.0
2000-01-22 21:00:00,0.0,0.0,0.0,-1.0,0.0,33.53031721237177,293.15006277500765,20.0,0.0,34.86013525425785
2000-01-22 21:30:00,6.375615298395683,33.53031721237177,0.0,-1.0,0.0,35.83684778983077,293.15006636353286,20.0,0.0,0.0
2000-01-22 22:00:00,0.0,0.0,0.0,-1.0,0.0,35.83684778270374,293.1500663634494,20.0,0.0,33.53031721237177
2000-01-22 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.2261271330930485,31.650988854476235,293.1499810720176,20.0,0.0,0.0
2000-01-22 23:00:00,0.0,0.0,0.0,-1.0,0.0,31.650988846490904,293.1499810720955,20.0,0.0,35.83684778270374
2000-01-22 23:30:00,5.802213882907048,31.650988846490904,0.0,-1.0,0.0,24.76831285824452,293.1500423307954,20.0,0.0,0.0
2000-01-23 00:00:00,5.802213882907048,31.650988846490904,0.0,-1.0,0.0,24.76831285824452,293.1500423307954,20.0,0.0,0.0
2000-01-23 00:30:00,3.9114715578849863,24.768312858244524,0.0,-1.0,0.0,24.630533801935385,293.1500386785413,20.0,0.0,0.0
2000-01-23 01:00:00,3.9114715578849863,24.768312858244524,0.0,-1.0,0.0,24.630533793548903,293.15003867967675,20.0,0.0,0.0
2000-01-23 01:30:00,3.8770321958459344,24.6305337935489,0.0,-1.0,0.0,24.49048286582302,293.1500435138914,20.0,0.0,0.0
2000-01-23 02:00:00,3.8770321958459344,24.6305337935489,0.0,-1.0,0.0,24.490482850180303,293.1500435148136,20.0,0.0,0.0
2000-01-23 02:30:00,3.8421639043893125,24.490482850180307,0.0,-1.0,0.0,24.34405803822304,293.1500424933075,20.0,0.0,0.0
2000-01-23 03:00:00,3.8421639043893125,24.490482850180307,0.0,-1.0,0.0,24.344058027182598,293.150042494268,20.0,0.0,0.0
2000-01-23 03:30:00,3.8058586277159945,24.344058027182598,0.0,-1.0,0.0,24.219449611629233,293.1500309235261,20.0,0.0,0.0
2000-01-23 04:00:00,3.8058586277159945,24.344058027182598,0.0,-1.0,0.0,24.219449611641302,293.1500309234881,20.0,0.0,0.0
2000-01-23 04:30:00,3.775083404287028,24.219449611641302,0.0,-1.0,0.0,24.118027914086074,293.1500287401463,20.0,0.0,0.0
2000-01-23 05:00:00,3.775083404287028,24.219449611641302,0.0,-1.0,0.0,24.118027911041775,293.1500287399204,20.0,0.0,0.0
2000-01-23 05:30:00,3.7620808231640397,24.1666666878,0.04863877675822662,-1.0,0.0,23.766986557632976,293.150115271675,20.0,0.0,0.0
2000-01-23 06:00:00,3.7620808231640397,24.1666666878,0.04863877675822662,-1.0,0.0,23.76698656469391,293.15011527243024,20.0,0.0,0.0
2000-01-23 06:30:00,3.7620808231640397,24.1666666878,0.3996801231060927,-1.0,0.0,29.758294715523824,293.1500550789735,20.0,0.0,0.0
2000-01-23 07:00:00,3.7620808231640397,24.1666666878,0.3996801231060927,-1.0,0.0,29.75829470921077,293.1500550782371,20.0,0.0,0.0
2000-01-23 07:30:00,5.2492822088685465,29.758294709210773,0.0,-1.0,0.0,35.453414943104946,293.1500623237895,20.0,0.0,0.0
2000-01-23 08:00:00,5.2492822088685465,29.758294709210773,0.0,-1.0,0.0,35.45341495164455,293.1500623244014,20.0,0.0,0.0
2000-01-23 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.800090654138387,34.3051426795323,293.1497166928215,20.0,0.0,0.0
2000-01-23 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.800090654138387,34.305142681062,293.1497166928168,20.0,0.0,0.0
2000-01-23 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5242325757133341,31.531296687564716,293.1500050922171,20.0,0.0,0.0
2000-01-23 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5242325757133341,31.531296703939027,293.1500050925339,20.0,0.0,0.0
2000-01-23 10:30:00,5.766514732439834,31.531296703939027,0.0,-1.0,0.0,30.094220850658225,293.1500143123557,20.0,0.0,0.0
2000-01-23 11:00:00,5.766514732439834,31.531296703939027,0.0,-1.0,0.0,30.094220869526183,293.1500143126789,20.0,0.0,0.0
2000-01-23 11:30:00,5.345610457726031,30.094220869526183,0.0,-1.0,0.0,31.73385326702681,293.15001202668935,20.0,0.0,0.0
2000-01-23 12:00:00,5.345610457726031,30.094220869526183,0.0,-1.0,0.0,31.733853322240535,293.1500120244347,20.0,0.0,0.0
2000-01-23 12:30:00,5.826986598182282,31.733853322240535,0.0,-1.0,0.0,33.960313718877096,293.149999641303,20.0,0.0,0.0
2000-01-23 13:00:00,5.826986598182282,31.733853322240535,0.0,-1.0,0.0,33.96031372063922,293.1499996413109,20.0,0.0,0.0
2000-01-23 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.14108928635469017,32.309687337730026,293.14998099302665,20.0,0.0,0.0
2000-01-23 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.14108928635469017,32.309687325933055,293.14998099279234,20.0,0.0,0.0
2000-01-23 14:30:00,6.0004372346324635,32.309687325933055,0.0,-1.0,0.0,32.108083938013834,293.149972797359,20.0,0.0,0.0
2000-01-23 15:00:00,6.0004372346324635,32.309687325933055,0.0,-1.0,0.0,32.10808393355456,293.1499727984766,20.0,0.0,0.0
2000-01-23 15:30:00,5.939452139202801,32.10808393355456,0.0,-1.0,0.0,30.786190852522143,293.1499791281494,20.0,0.0,0.0
2000-01-23 16:00:00,5.939452139202801,32.10808393355456,0.0,-1.0,0.0,30.786190851130215,293.1499791278951,20.0,0.0,0.0
2000-01-23 16:30:00,5.546500299573241,30.78619085113021,0.0,-1.0,0.0,31.680215254141544,293.14999020463387,20.0,0.0,0.0
2000-01-23 17:00:00,0.0,0.0,0.0,-1.0,0.0,31.680215250446437,293.1499902039273,20.0,0.0,30.786190851130215
2000-01-23 17:30:00,5.810945861541917,31.680215250446437,0.0,-1.0,0.0,35.69545071140094,293.15036009221814,20.0,0.0,0.0
2000-01-23 18:00:00,0.0,0.0,0.0,-1.0,0.0,35.69545074017581,293.1503600930729,20.0,0.0,31.680215250446437
2000-01-23 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.0690193080620083,35.07313628508982,293.15009855617024,20.0,0.0,0.0
2000-01-23 19:00:00,0.0,0.0,0.0,-1.0,0.0,35.073136285880175,293.1500985561703,20.0,0.0,35.69545074017581
2000-01-23 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.3775588032890833,32.21336936038998,293.1500971925826,20.0,0.0,0.0
2000-01-23 20:00:00,0.0,0.0,0.0,-1.0,0.0,32.21336936565783,293.1500971928157,20.0,0.0,35.073136285880175
2000-01-23 20:30:00,5.971266255713011,32.21336936565783,0.0,-1.0,0.0,30.76633116914135,293.15009325955424,20.0,0.0,0.0
2000-01-23 21:00:00,0.0,0.0,0.0,-1.0,0.0,30.766331147116947,293.1500932611568,20.0,0.0,32.21336936565783
2000-01-23 21:30:00,5.540688546799449,30.766331147116944,0.0,-1.0,0.0,32.990724525216436,293.1500843824637,20.0,0.0,0.0
2000-01-23 22:00:00,0.0,0.0,0.0,-1.0,0.0,32.990724532516566,293.1500843830435,20.0,0.0,30.766331147116947
2000-01-23 22:30:00,6.208508971711424,32.990724532516566,0.0,-1.0,0.0,28.748838386007588,293.14999605859595,20.0,0.0,0.0
2000-01-23 23:00:00,0.0,0.0,0.0,-1.0,0.0,28.74883838498658,293.14999605711864,20.0,0.0,32.990724532516566
2000-01-23 23:30:00,4.964539312627683,28.74883838498658,0.0,-1.0,0.0,21.782774539241228,293.15007597309494,20.0,0.0,0.0
2000-01-24 00:00:00,4.964539312627683,28.74883838498658,0.0,-1.0,0.0,21.782774539241228,293.15007597309494,20.0,0.0,0.0
2000-01-24 00:30:00,3.7620808231640397,24.1666666878,2.3838921485587754,-1.0,0.0,21.520348338598748,293.15007805463205,20.0,0.0,0.0
2000-01-24 01:00:00,3.7620808231640397,24.1666666878,2.3838921485587754,-1.0,0.0,21.52034834949184,293.1500780537601,20.0,0.0,0.0
2000-01-24 01:30:00,3.7620808231640397,24.1666666878,2.646318338308163,-1.0,0.0,21.260712012533048,293.15007451207015,20.0,0.0,0.0
2000-01-24 02:00:00,3.7620808231640397,24.1666666878,2.646318338308163,-1.0,0.0,21.260712012179265,293.15007451206577,20.0,0.0,0.0
2000-01-24 02:30:00,3.7620808231640397,24.1666666878,2.905954675620736,-1.0,0.0,21.02632325773482,293.15006338821826,20.0,0.0,0.0
2000-01-24 03:00:00,3.7620808231640397,24.1666666878,2.905954675620736,-1.0,0.0,21.02632326142818,293.1500633879158,20.0,0.0,0.0
2000-01-24 03:30:00,3.7620808231640397,24.1666666878,3.1403434263718237,-1.0,0.0,20.832214105745933,293.1500509059714,20.0,0.0,0.0
2000-01-24 04:00:00,3.7620808231640397,24.1666666878,3.1403434263718237,-1.0,0.0,20.83221411730566,293.1500509047465,20.0,0.0,0.0
2000-01-24 04:30:00,3.7620808231640397,24.1666666878,3.334452570494341,-1.0,0.0,20.65027613941458,293.1500559111427,20.0,0.0,0.0
2000-01-24 05:00:00,3.7620808231640397,24.1666666878,3.334452570494341,-1.0,0.0,20.65027614127824,293.15005591126624,20.0,0.0,0.0
2000-01-24 05:30:00,3.7620808231640397,24.1666666878,3.5163905465217624,-1.0,0.0,20.195716228548623,293.1501487492118,20.0,0.0,0.0
2000-01-24 06:00:00,3.7620808231640397,24.1666666878,3.5163905465217624,-1.0,0.0,20.195716228964628,293.1501487501207,20.0,0.0,0.0
2000-01-24 06:30:00,3.7620808231640397,24.1666666878,3.970950458835374,-1.0,0.0,26.05412951987604,293.1500994300592,20.0,0.0,0.0
2000-01-24 07:00:00,3.7620808231640397,24.1666666878,3.970950458835374,-1.0,0.0,26.054129539309766,293.15009942850025,20.0,0.0,0.0
2000-01-24 07:30:00,4.2393936015039735,26.054129539309766,0.0,-1.0,0.0,31.581515346618207,293.15011627584084,20.0,0.0,0.0
2000-01-24 08:00:00,4.2393936015039735,26.054129539309766,0.0,-1.0,0.0,31.581515336608174,293.15011627574046,20.0,0.0,0.0
2000-01-24 08:30:00,5.781480846399688,31.581515336608174,0.0,-1.0,0.0,30.2625558623172,293.1497631080249,20.0,0.0,0.0
2000-01-24 09:00:00,5.781480846399688,31.581515336608174,0.0,-1.0,0.0,30.262555874249568,293.1497631087045,20.0,0.0,0.0
2000-01-24 09:30:00,5.394175629886463,30.262555874249568,0.0,-1.0,0.0,27.370043566676884,293.15002884388576,20.0,0.0,0.0
2000-01-24 10:00:00,5.394175629886463,30.262555874249568,0.0,-1.0,0.0,27.370043563029224,293.1500288442436,20.0,0.0,0.0
2000-01-24 10:30:00,4.587122766309107,27.370043563029228,0.0,-1.0,0.0,25.854474820126843,293.15003678605217,20.0,0.0,0.0
2000-01-24 11:00:00,4.587122766309107,27.370043563029228,0.0,-1.0,0.0,25.854474820378123,293.15003678605217,20.0,0.0,0.0
2000-01-24 11:30:00,4.187705108275118,25.85447482037812,0.0,-1.0,0.0,27.400925267740487,293.15004410214215,20.0,0.0,0.0
2000-01-24 12:00:00,4.187705108275118,25.85447482037812,0.0,-1.0,0.0,27.40092526678118,293.1500441022448,20.0,0.0,0.0
2000-01-24 12:30:00,4.595429906490744,27.40092526678118,0.0,-1.0,0.0,29.503433141239036,293.1500401678063,20.0,0.0,0.0
2000-01-24 13:00:00,0.0,0.0,0.0,-1.0,0.0,29.503433142461923,293.1500401676338,20.0,0.0,27.40092526678118
2000-01-24 13:30:00,5.176722489242653,29.503433142461923,0.0,-1.0,0.0,27.70186868345215,293.1500289491247,20.0,0.0,0.0
2000-01-24 14:00:00,0.0,0.0,0.0,-1.0,0.0,27.701868688711414,293.1500289495732,20.0,0.0,29.503433142461923
2000-01-24 14:30:00,4.676734439445746,27.70186868871141,0.0,-1.0,0.0,27.348712924661736,293.15001395964964,20.0,0.0,0.0
2000-01-24 15:00:00,0.0,0.0,0.0,-1.0,0.0,27.348712928572798,293.15001395933183,20.0,0.0,27.701868688711414
2000-01-24 15:30:00,4.5813887704727945,27.348712928572795,0.0,-1.0,0.0,25.91565617875674,293.15000360646104,20.0,0.0,0.0
2000-01-24 16:00:00,0.0,0.0,0.0,-1.0,0.0,25.915656150185686,293.15000360840014,20.0,0.0,27.348712928572798
2000-01-24 16:30:00,4.203514267433594,25.915656150185683,0.0,-1.0,0.0,26.714888240408246,293.15002134956217,20.0,0.0,0.0
2000-01-24 17:00:00,0.0,0.0,0.0,-1.0,0.0,26.714888236269438,293.15002134923753,20.0,0.0,25.915656150185686
2000-01-24 17:30:00,4.412469973235483,26.71488823626944,0.0,-1.0,0.0,30.604479902880154,293.15040250362415,20.0,0.0,0.0
2000-01-24 18:00:00,0.0,0.0,0.0,-1.0,0.0,30.604479889209163,293.1504025033351,20.0,0.0,26.714888236269438
2000-01-24 18:30:00,5.4934259489684685,30.604479889209166,0.0,-1.0,0.0,29.825094594775816,293.1501482213017,20.0,0.0,0.0
2000-01-24 19:00:00,0.0,0.0,0.0,-1.0,0.0,29.82509463083727,293.15014822134856,20.0,0.0,30.604479889209163
2000-01-24 19:30:00,5.268374970521435,29.825094630837267,0.0,-1.0,0.0,26.78970125460674,293.15015059131133,20.0,0.0,0.0
2000-01-24 20:00:00,0.0,0.0,0.0,-1.0,0.0,26.78970124847146,293.1501505922669,20.0,0.0,29.82509463083727
2000-01-24 20:30:00,4.432260694564774,26.78970124847146,0.0,-1.0,0.0,25.17822674124623,293.1501366289533,20.0,0.0,0.0
2000-01-24 21:00:00,0.0,0.0,0.0,-1.0,0.0,25.1782267417412,293.15013662896735,20.0,0.0,26.78970124847146
2000-01-24 21:30:00,4.014734680867816,25.1782267417412,0.0,-1.0,0.0,27.251805511003617,293.1501296148356,20.0,0.0,0.0
2000-01-24 22:00:00,0.0,0.0,0.0,-1.0,0.0,27.25180550997763,293.15012961484473,20.0,0.0,25.1782267417412
2000-01-24 22:30:00,4.555378921601808,27.251805509977626,0.0,-1.0,0.0,22.87146664846755,293.1500323121214,20.0,0.0,0.0
2000-01-24 23:00:00,4.555378921601808,27.251805509977626,0.0,-1.0,0.0,22.87146664008405,293.15003231231213,20.0,0.0,0.0
2000-01-24 23:30:00,3.7620808231640397,24.1666666878,1.2952000477159522,-1.0,0.0,15.842132701652798,293.15007756714266,20.0,0.0,0.0
2000-01-25 00:00:00,3.7620808231640397,24.1666666878,1.2952000477159522,-1.0,0.0,15.842132701652798,293.15007756714266,20.0,0.0,0.0
2000-01-25 00:30:00,3.7620808231640397,24.1666666878,8.324533986147205,-1.0,0.0,15.590589800385724,293.15007037351967,20.0,0.0,0.0
2000-01-25 01:00:00,3.7620808231640397,24.1666666878,8.324533986147205,-1.0,0.0,15.590589802677941,293.15007037334044,20.0,0.0,0.0
2000-01-25 01:30:00,3.7620808231640397,24.1666666878,8.57607688512206,-1.0,0.0,15.366745379073613,293.15006128408766,20.0,0.0,0.0
2000-01-25 02:00:00,3.7620808231640397,24.1666666878,8.57607688512206,-1.0,0.0,15.366745408219247,293.1500612824778,20.0,0.0,0.0
2000-01-25 02:30:00,3.7620808231640397,24.1666666878,8.799921279580756,-1.0,0.0,15.167613467023777,293.15005579525354,20.0,0.0,0.0
2000-01-25 03:00:00,3.7620808231640397,24.1666666878,8.799921279580756,1.0,0.0,15.167613466425426,293.15005579544777,20.0,0.0,0.0
2000-01-25 03:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.990898656616553,293.1500481375922,20.0,8.999053221374577,0.0
2000-01-25 04:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.990898663094907,293.1500481376457,20.0,8.999053221374577,0.0
2000-01-25 04:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.834374856045148,293.15004388000136,20.0,9.175768024705096,0.0
2000-01-25 05:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.834374836046555,293.15004387851934,20.0,9.175768024705096,0.0
2000-01-25 05:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.435262300266524,293.1501283845396,20.0,9.332291851753448,0.0
2000-01-25 06:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,14.435262290298548,293.1501283844952,20.0,9.332291851753448,0.0
2000-01-25 06:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.371366867753935,293.15007425781897,20.0,9.731404397501455,0.0
2000-01-25 07:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.37136687183402,293.1500742578399,20.0,9.731404397501455,0.0
